http://www.nbcnews.com/business/target-stop-offering-health-care-coverage-part-time-workers-2D11972101	Wed, 22 Jan 2014 23:47:14 GMT	Target to stop offering health care coverage for part-time workers	http://feeds.nbcnews.com/c/35002/f/663303/s/363c5a00/sc/7/l/0L0Snbcnews0N0Cbusiness0Ctarget0Estop0Eoffering0Ehealth0Ecare0Ecoverage0Epart0Etime0Eworkers0E2D1197210A1/story01.ht
http://www.nbcnews.com/business/trouble-plagued-dreamliner-only-98-reliable-boeing-admits-2D11988420	Fri, 24 Jan 2014 16:19:05 GMT	Trouble-plagued Dreamliner only 98% reliable, Boeing admits	http://feeds.nbcnews.com/c/35002/f/663303/s/3650765b/sc/2/l/0L0Snbcnews0N0Cbusiness0Ctrouble0Eplagued0Edreamliner0Eonly0E980Ereliable0Eboeing0Eadmits0E2D11988420A/story01.ht
http://www.nbcnews.com/business/u-s-tobacco-companies-appeal-delay-court-ordered-ad-blitz-2D11977378	Thu, 23 Jan 2014 05:33:03 GMT	U.S. tobacco companies' appeal to delay court-ordered ad blitz	http://feeds.nbcnews.com/c/35002/f/663303/s/363e7892/sc/1/l/0L0Snbcnews0N0Cbusiness0Cu0Es0Etobacco0Ecompanies0Eappeal0Edelay0Ecourt0Eordered0Ead0Eblitz0E2D11977378/story01.ht
http://www.nbcnews.com/business/wave-store-closings-expected-hit-retail-2D11972079	Wed, 22 Jan 2014 23:36:03 GMT	Wave of store closings expected to hit retail	http://feeds.nbcnews.com/c/35002/f/663303/s/363c5825/sc/5/l/0L0Snbcnews0N0Cbusiness0Cwave0Estore0Eclosings0Eexpected0Ehit0Eretail0E2D119720A79/story01.ht
http://www.nbcnews.com/business/whats-drop-stock-prices-2D11988494	Sat, 25 Jan 2014 04:34:14 GMT	What's up with the drop in stock prices?	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a8d/sc/2/l/0L0Snbcnews0N0Cbusiness0Cwhats0Edrop0Estock0Eprices0E2D11988494/story01.ht
http://www.nbcnews.com/business/your-best-money-moves-2014-2D11976162	Thu, 23 Jan 2014 01:07:50 GMT	Your best money moves in 2014	http://feeds.nbcnews.com/c/35002/f/663303/s/363d1658/sc/36/l/0L0Snbcnews0N0Cbusiness0Cyour0Ebest0Emoney0Emoves0E20A140E2D11976162/story01.ht
http://www.nbcnews.com/entertainment/bill-gates-loses-9-moves-chess-champion-2D11988269	Sat, 25 Jan 2014 04:34:16 GMT	Bill Gates loses in 9 moves to chess champion	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a92/sc/13/l/0L0Snbcnews0N0Centertainment0Cbill0Egates0Eloses0E90Emoves0Echess0Echampion0E2D11988269/story01.ht
http://www.nbcnews.com/entertainment/comedy-actors-laugh-last-when-oscar-rewards-dramatic-turns-2D11975173	Fri, 24 Jan 2014 09:49:15 GMT	Comedy actors laugh last when Oscar rewards dramatic turns	http://feeds.nbcnews.com/c/35002/f/663303/s/364c0254/sc/38/l/0L0Snbcnews0N0Centertainment0Ccomedy0Eactors0Elaugh0Elast0Ewhen0Eoscar0Erewards0Edramatic0Eturns0E2D11975173/story01.ht
http://www.nbcnews.com/entertainment/courtney-love-defends-herself-first-twibel-trial-2D11975176	Thu, 23 Jan 2014 05:32:59 GMT	Courtney Love defends herself in the first 'Twibel' trial	http://feeds.nbcnews.com/c/35002/f/663303/s/363e788b/sc/21/l/0L0Snbcnews0N0Centertainment0Ccourtney0Elove0Edefends0Eherself0Efirst0Etwibel0Etrial0E2D11975176/story01.ht
http://www.nbcnews.com/entertainment/courtney-love-wins-first-twitter-libel-trial-2D11988969	Sat, 25 Jan 2014 04:34:17 GMT	Courtney Love wins first Twitter libel trial	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a95/sc/30/l/0L0Snbcnews0N0Centertainment0Ccourtney0Elove0Ewins0Efirst0Etwitter0Elibel0Etrial0E2D11988969/story01.ht
http://www.nbcnews.com/entertainment/justin-bieber-arrested-dui-drag-racing-2D11979842	Thu, 23 Jan 2014 12:21:19 GMT	Justin Bieber arrested for DUI, drag racing	http://feeds.nbcnews.com/c/35002/f/663303/s/36422ae5/sc/8/l/0L0Snbcnews0N0Centertainment0Cjustin0Ebieber0Earrested0Edui0Edrag0Eracing0E2D11979842/story01.ht
http://www.nbcnews.com/entertainment/justin-bieber-arrested-dui-drag-racing-2D11979842	Thu, 23 Jan 2014 12:59:20 GMT	Justin Bieber arrested for alleged DUI, drag racing	http://feeds.nbcnews.com/c/35002/f/663303/s/36422ae5/sc/8/l/0L0Snbcnews0N0Centertainment0Cjustin0Ebieber0Earrested0Edui0Edrag0Eracing0E2D11979842/story01.ht
http://www.nbcnews.com/entertainment/justin-bieber-arrested-dui-drag-racing-2D11979842	Thu, 23 Jan 2014 17:34:49 GMT	Justin Bieber arrested for alleged DUI, resisting arrest	http://feeds.nbcnews.com/c/35002/f/663303/s/36422ae5/sc/8/l/0L0Snbcnews0N0Centertainment0Cjustin0Ebieber0Earrested0Edui0Edrag0Eracing0E2D11979842/story01.ht
http://www.nbcnews.com/entertainment/quentin-tarantino-ditches-new-western-after-script-leaks-2D11972077	Wed, 22 Jan 2014 19:00:14 GMT	'I'm done': Quentin Tarantino ditches new Western after script leaks	http://feeds.nbcnews.com/c/35002/f/663303/s/363a7f20/sc/38/l/0L0Snbcnews0N0Centertainment0Cquentin0Etarantino0Editches0Enew0Ewestern0Eafter0Escript0Eleaks0E2D119720A77/story01.ht
http://www.nbcnews.com/health/birth-rates-u-s-hit-historic-low-10-percent-fewer-2D11975523	Wed, 22 Jan 2014 23:47:04 GMT	Birth rates in U.S. hit historic low with 10 percent fewer newborns – report	http://feeds.nbcnews.com/c/35002/f/663303/s/363c59ed/sc/7/l/0L0Snbcnews0N0Chealth0Cbirth0Erates0Eu0Es0Ehit0Ehistoric0Elow0E10A0Epercent0Efewer0E2D11975523/story01.ht
http://www.nbcnews.com/health/electrical-burn-causes-mans-star-shaped-cataract-2D11976163	Thu, 23 Jan 2014 01:07:47 GMT	Electrical burn causes star-shaped cataracts in patient's eyes	http://feeds.nbcnews.com/c/35002/f/663303/s/363d1653/sc/7/l/0L0Snbcnews0N0Chealth0Celectrical0Eburn0Ecauses0Emans0Estar0Eshaped0Ecataract0E2D11976163/story01.ht
http://www.nbcnews.com/health/fda-checks-caramel-coloring-after-consumer-reports-study-2D11980292	Thu, 23 Jan 2014 15:45:58 GMT	FDA checks into 'caramel coloring' after Consumer Reports study	http://feeds.nbcnews.com/c/35002/f/663303/s/36445010/sc/26/l/0L0Snbcnews0N0Chealth0Cfda0Echecks0Ecaramel0Ecoloring0Eafter0Econsumer0Ereports0Estudy0E2D11980A292/story01.ht
http://www.nbcnews.com/health/fda-halts-drug-imports-indias-ranbaxy-plant-2D11979851	Fri, 24 Jan 2014 01:41:11 GMT	FDA halts drug imports from India's Ranbaxy plant	http://feeds.nbcnews.com/c/35002/f/663303/s/3648c8b2/sc/11/l/0L0Snbcnews0N0Chealth0Cfda0Ehalts0Edrug0Eimports0Eindias0Eranbaxy0Eplant0E2D11979851/story01.ht
http://www.nbcnews.com/health/foster-farms-chicken-plant-opens-after-10-day-shutdown-2D11979846	Fri, 24 Jan 2014 01:41:05 GMT	Foster Farms chicken plant opens after 10-day shutdown	http://feeds.nbcnews.com/c/35002/f/663303/s/3648c8ae/sc/26/l/0L0Snbcnews0N0Chealth0Cfoster0Efarms0Echicken0Eplant0Eopens0Eafter0E10A0Eday0Eshutdown0E2D11979846/story01.ht
http://www.nbcnews.com/health/home-birth-risky-not-putting-childs-seat-belt-researchers-warn-2D11980648	Fri, 24 Jan 2014 03:40:09 GMT	Home birth as risky as not putting on child's seat belt, researchers warn	http://feeds.nbcnews.com/c/35002/f/663303/s/3649322f/sc/14/l/0L0Snbcnews0N0Chealth0Chome0Ebirth0Erisky0Enot0Eputting0Echilds0Eseat0Ebelt0Eresearchers0Ewarn0E2D11980A648/story01.ht
http://www.nbcnews.com/health/obama-health-care-adviser-jennings-leaving-white-house-2D11979849	Thu, 23 Jan 2014 20:58:36 GMT	Obama health care adviser Jennings leaving White House	http://feeds.nbcnews.com/c/35002/f/663303/s/36475f5a/sc/1/l/0L0Snbcnews0N0Chealth0Cobama0Ehealth0Ecare0Eadviser0Ejennings0Eleaving0Ewhite0Ehouse0E2D11979849/story01.ht
http://www.nbcnews.com/health/pet-poisoning-jerky-treats-back-stores-mystery-lingers-2D11975175	Thu, 23 Jan 2014 01:24:31 GMT	No answers: Jerky treats back in stores as pet mystery lingers	http://feeds.nbcnews.com/c/35002/f/663303/s/363cc2f0/sc/16/l/0L0Snbcnews0N0Chealth0Cpet0Epoisoning0Ejerky0Etreats0Eback0Estores0Emystery0Elingers0E2D11975175/story01.ht
http://www.nbcnews.com/health/scientists-home-good-gut-germs-weight-loss-health-2D11972103	Thu, 23 Jan 2014 01:08:09 GMT	Scientists home in on 'good' gut germs for weight loss, health	http://feeds.nbcnews.com/c/35002/f/663303/s/363d166d/sc/14/l/0L0Snbcnews0N0Chealth0Cscientists0Ehome0Egood0Egut0Egerms0Eweight0Eloss0Ehealth0E2D1197210A3/story01.ht
http://www.nbcnews.com/health/supreme-court-offers-nuns-birth-control-out-2D11988492	Sat, 25 Jan 2014 04:34:12 GMT	Supreme Court offers nuns a birth control 'out'	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a8b/sc/7/l/0L0Snbcnews0N0Chealth0Csupreme0Ecourt0Eoffers0Enuns0Ebirth0Econtrol0Eout0E2D11988492/story01.ht
http://www.nbcnews.com/health/upside-your-freezing-office-you-may-be-burning-more-calories-2D11968194	Wed, 22 Jan 2014 23:47:10 GMT	Upside of your freezing office: You may be burning more calories	http://feeds.nbcnews.com/c/35002/f/663303/s/363c59f9/sc/10/l/0L0Snbcnews0N0Chealth0Cupside0Eyour0Efreezing0Eoffice0Eyou0Emay0Ebe0Eburning0Emore0Ecalories0E2D11968194/story01.ht
http://www.nbcnews.com/science/arctic-ice-melts-polar-bears-switch-diets-survive-studies-say-2D11988491	Sat, 25 Jan 2014 04:34:15 GMT	As Arctic ice melts, polar bears switch diets to survive, studies say	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a8e/sc/31/l/0L0Snbcnews0N0Cscience0Carctic0Eice0Emelts0Epolar0Ebears0Eswitch0Ediets0Esurvive0Estudies0Esay0E2D11988491/story01.ht
http://www.nbcnews.com/science/elephant-mystery-ancient-syrian-battle-solved-2D11972907	Thu, 23 Jan 2014 01:08:06 GMT	Elephant mystery at ancient Syrian battle solved	http://feeds.nbcnews.com/c/35002/f/663303/s/363d166a/sc/20/l/0L0Snbcnews0N0Cscience0Celephant0Emystery0Eancient0Esyrian0Ebattle0Esolved0E2D1197290A7/story01.ht
http://www.nbcnews.com/science/how-does-mars-rover-last-10-years-answer-blowin-wind-2D11980616	Fri, 24 Jan 2014 03:07:20 GMT	How does a Mars rover last 10 years? The answer is blowin' in the wind	http://feeds.nbcnews.com/c/35002/f/663303/s/36493c7e/sc/32/l/0L0Snbcnews0N0Cscience0Chow0Edoes0Emars0Erover0Elast0E10A0Eyears0Eanswer0Eblowin0Ewind0E2D11980A616/story01.ht
http://www.nbcnews.com/science/marvelous-mosaics-revealed-inside-1-500-year-old-church-israel-2D11975300	Thu, 23 Jan 2014 07:16:16 GMT	Marvelous mosaics revealed inside 1,500-year-old church in Israel	http://feeds.nbcnews.com/c/35002/f/663303/s/363f2437/sc/10/l/0L0Snbcnews0N0Cscience0Cmarvelous0Emosaics0Erevealed0Einside0E10E50A0A0Eyear0Eold0Echurch0Eisrael0E2D1197530A0A/story01.ht
http://www.nbcnews.com/science/opportunity-rover-finds-fresh-signs-ancient-mars-was-life-friendly-2D11980646	Fri, 24 Jan 2014 03:39:56 GMT	Opportunity rover finds fresh signs that ancient Mars was life-friendly	http://feeds.nbcnews.com/c/35002/f/663303/s/36493212/sc/32/l/0L0Snbcnews0N0Cscience0Copportunity0Erover0Efinds0Efresh0Esigns0Eancient0Emars0Ewas0Elife0Efriendly0E2D11980A646/story01.ht
http://www.nbcnews.com/science/outer-space-hazardous-your-health-especially-if-youre-fly-2D11988276	Sat, 25 Jan 2014 05:38:54 GMT	Outer space is hazardous to your health, especially if you're a fly	http://feeds.nbcnews.com/c/35002/f/663303/s/36545fc3/sc/32/l/0L0Snbcnews0N0Cscience0Couter0Espace0Ehazardous0Eyour0Ehealth0Eespecially0Eif0Eyoure0Efly0E2D11988276/story01.ht
http://www.nbcnews.com/science/scientists-add-plant-virus-causes-mass-honeybee-die-2D11975906	Thu, 23 Jan 2014 01:07:55 GMT	Scientists add a plant virus to the causes of mass honeybee die-off	http://feeds.nbcnews.com/c/35002/f/663303/s/363d165d/sc/31/l/0L0Snbcnews0N0Cscience0Cscientists0Eadd0Eplant0Evirus0Ecauses0Emass0Ehoneybee0Edie0E2D1197590A6/story01.ht
http://www.nbcnews.com/science/whos-favored-1-billion-bracket-challenge-thats-easy-bet-2D11977090	Thu, 23 Jan 2014 05:33:05 GMT	Who's favored in $1 billion bracket challenge? That's an easy bet	http://feeds.nbcnews.com/c/35002/f/663303/s/363e7897/sc/36/l/0L0Snbcnews0N0Cscience0Cwhos0Efavored0E10Ebillion0Ebracket0Echallenge0Ethats0Eeasy0Ebet0E2D119770A90A/story01.ht
http://www.nbcnews.com/technology/apples-mac-still-influencing-computing-30-years-after-debut-2D11979859	Fri, 24 Jan 2014 01:41:11 GMT	Apple's Mac still influencing computing, 30 years after debut 	http://feeds.nbcnews.com/c/35002/f/663303/s/3648c8b1/sc/4/l/0L0Snbcnews0N0Ctechnology0Capples0Emac0Estill0Einfluencing0Ecomputing0E30A0Eyears0Eafter0Edebut0E2D11979859/story01.ht
http://www.nbcnews.com/technology/can-google-street-view-car-beat-top-gear-mercedes-no-2D11979847	Fri, 24 Jan 2014 03:40:07 GMT	Can Google Street View car beat 'Top Gear' Mercedes? No, no it can't	http://feeds.nbcnews.com/c/35002/f/663303/s/36493226/sc/18/l/0L0Snbcnews0N0Ctechnology0Ccan0Egoogle0Estreet0Eview0Ecar0Ebeat0Etop0Egear0Emercedes0Eno0E2D11979847/story01.ht
http://www.nbcnews.com/technology/facebook-infectious-disease-will-lose-80-percent-users-says-princeton-2D11972165	Wed, 22 Jan 2014 16:27:41 GMT	Facebook like an infectious disease, will lose 80 percent of users, says Princeton study	http://feeds.nbcnews.com/c/35002/f/663303/s/3638f2b6/sc/21/l/0L0Snbcnews0N0Ctechnology0Cfacebook0Einfectious0Edisease0Ewill0Elose0E80A0Epercent0Eusers0Esays0Eprinceton0E2D11972165/story01.ht
http://www.nbcnews.com/technology/fbi-retailers-expect-more-credit-card-breaches-2D11979850	Fri, 24 Jan 2014 01:41:12 GMT	FBI to retailers: Expect more credit card breaches	http://feeds.nbcnews.com/c/35002/f/663303/s/3648c8b4/sc/21/l/0L0Snbcnews0N0Ctechnology0Cfbi0Eretailers0Eexpect0Emore0Ecredit0Ecard0Ebreaches0E2D11979850A/story01.ht
http://www.nbcnews.com/technology/google-appeal-german-courts-orgy-photos-ruling-2D11988265	Sat, 25 Jan 2014 05:38:48 GMT	Google to appeal German court's orgy photos ruling 	http://feeds.nbcnews.com/c/35002/f/663303/s/36545fc0/sc/21/l/0L0Snbcnews0N0Ctechnology0Cgoogle0Eappeal0Egerman0Ecourts0Eorgy0Ephotos0Eruling0E2D11988265/story01.ht
http://www.nbcnews.com/technology/google-chrome-can-listen-your-conversations-2D11975178	Thu, 23 Jan 2014 01:07:52 GMT	Google Chrome can listen to your conversations	http://feeds.nbcnews.com/c/35002/f/663303/s/363d165a/sc/21/l/0L0Snbcnews0N0Ctechnology0Cgoogle0Echrome0Ecan0Elisten0Eyour0Econversations0E2D11975178/story01.ht
http://www.nbcnews.com/technology/google-confirms-brief-gmail-outage-2D11988490	Fri, 24 Jan 2014 19:50:13 GMT	Google confirms brief Gmail outage	http://feeds.nbcnews.com/c/35002/f/663303/s/36521266/sc/5/l/0L0Snbcnews0N0Ctechnology0Cgoogle0Econfirms0Ebrief0Egmail0Eoutage0E2D11988490A/story01.ht
http://www.nbcnews.com/technology/google-confirms-gmail-outage-2D11988490	Fri, 24 Jan 2014 21:42:26 GMT	Google confirms Gmail outage	http://feeds.nbcnews.com/c/35002/f/663303/s/3652bd79/sc/21/l/0L0Snbcnews0N0Ctechnology0Cgoogle0Econfirms0Egmail0Eoutage0E2D11988490A/story01.ht
http://www.nbcnews.com/technology/its-easy-snowden-mask-his-location-during-online-chats-2D11980615	Fri, 24 Jan 2014 03:07:16 GMT	It's 'easy' for Snowden to mask his location during online chats	http://feeds.nbcnews.com/c/35002/f/663303/s/36493c78/sc/11/l/0L0Snbcnews0N0Ctechnology0Cits0Eeasy0Esnowden0Emask0Ehis0Elocation0Eduring0Eonline0Echats0E2D11980A615/story01.ht
http://www.nbcnews.com/technology/pope-francis-explains-why-internet-gift-god-2D11980293	Fri, 24 Jan 2014 01:41:10 GMT	Pope Francis explains why the Internet is a 'gift from God'	http://feeds.nbcnews.com/c/35002/f/663303/s/3648c8b0/sc/21/l/0L0Snbcnews0N0Ctechnology0Cpope0Efrancis0Eexplains0Ewhy0Einternet0Egift0Egod0E2D11980A293/story01.ht
http://www.nbcnews.com/technology/swarms-drones-could-be-next-frontier-emergency-response-2D11988741	Sat, 25 Jan 2014 09:51:37 GMT	Swarms of drones could be the next frontier in emergency response	http://feeds.nbcnews.com/c/35002/f/663303/s/365565e4/sc/1/l/0L0Snbcnews0N0Ctechnology0Cswarms0Edrones0Ecould0Ebe0Enext0Efrontier0Eemergency0Eresponse0E2D11988741/story01.ht
http://www.nbcnews.com/technology/welcome-wyoming-how-chinas-great-firewall-could-have-sent-web-2D11970733	Thu, 23 Jan 2014 01:07:58 GMT	Web mystery: China Internet traffic winds up in Wyoming	http://feeds.nbcnews.com/c/35002/f/663303/s/363d1660/sc/46/l/0L0Snbcnews0N0Ctechnology0Cwelcome0Ewyoming0Ehow0Echinas0Egreat0Efirewall0Ecould0Ehave0Esent0Eweb0E2D11970A733/story01.ht
http://www.nbcnews.com/video/nbc-news/54167728	Fri, 24 Jan 2014 18:12:53 GMT	Romney: Putin ‘has outperformed’ Obama	http://feeds.nbcnews.com/c/35002/f/663303/s/36515e7d/sc/7/l/0L0Snbcnews0N0Cvideo0Cnbc0Enews0C54167728/story01.ht
http://www.nbcnews.com/video/nbc-news/54171347	Sat, 25 Jan 2014 04:34:17 GMT	Romney’s Private Election Night Moment	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a94/sc/3/l/0L0Snbcnews0N0Cvideo0Cnbc0Enews0C54171347/story01.ht
http://www.nbcnews.com/video/nbc-news/54171447	Sat, 25 Jan 2014 04:34:17 GMT	Volunteers Help Seniors Continue to Live at Home	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a93/sc/8/l/0L0Snbcnews0N0Cvideo0Cnbc0Enews0C54171447/story01.ht
http://www.today.com/books/sales-catcher-rye-other-salinger-books-soar-after-tv-doc-2D11970729	Wed, 22 Jan 2014 19:43:16 GMT	Sales of 'Catcher in Rye,' other Salinger books soar after TV doc airs	http://feeds.nbcnews.com/c/35002/f/663303/s/363aadc0/sc/19/l/0L0Stoday0N0Cbooks0Csales0Ecatcher0Erye0Eother0Esalinger0Ebooks0Esoar0Eafter0Etv0Edoc0E2D11970A729/story01.ht
http://www.today.com/entertainment/bill-cosby-star-new-nbc-family-comedy-2D11977314	Thu, 23 Jan 2014 07:16:19 GMT	Bill Cosby to star in new NBC family comedy	http://feeds.nbcnews.com/c/35002/f/663303/s/363f243d/sc/38/l/0L0Stoday0N0Centertainment0Cbill0Ecosby0Estar0Enew0Enbc0Efamily0Ecomedy0E2D11977314/story01.ht
http://www.today.com/entertainment/grammy-doesnt-go-these-artists-who-just-cant-win-2D11988421	Fri, 24 Jan 2014 19:50:11 GMT	And the Grammy doesn't go to ... these artists, who just can't win	http://feeds.nbcnews.com/c/35002/f/663303/s/36521263/sc/38/l/0L0Stoday0N0Centertainment0Cgrammy0Edoesnt0Ego0Ethese0Eartists0Ewho0Ejust0Ecant0Ewin0E2D11988421/story01.ht
http://www.today.com/entertainment/justin-bieber-joins-ranks-not-so-bad-celebrity-mug-shots-2D11980396	Fri, 24 Jan 2014 03:45:36 GMT	Justin Bieber joins ranks of not-so-bad celebrity mug shots	http://feeds.nbcnews.com/c/35002/f/663303/s/36495639/sc/8/l/0L0Stoday0N0Centertainment0Cjustin0Ebieber0Ejoins0Eranks0Enot0Eso0Ebad0Ecelebrity0Emug0Eshots0E2D11980A396/story01.ht
http://www.today.com/entertainment/late-night-hosts-get-last-laugh-after-justin-biebers-arrest-2D11988483	Fri, 24 Jan 2014 16:35:18 GMT	Late night hosts get the last laugh after Justin Bieber's arrest	http://feeds.nbcnews.com/c/35002/f/663303/s/3650560c/sc/17/l/0L0Stoday0N0Centertainment0Clate0Enight0Ehosts0Eget0Elast0Elaugh0Eafter0Ejustin0Ebiebers0Earrest0E2D11988483/story01.ht
http://www.today.com/entertainment/love-didnt-keep-captain-tennille-together-2D11975907	Thu, 23 Jan 2014 02:02:48 GMT	Love didn't keep Captain and Tennille together	http://feeds.nbcnews.com/c/35002/f/663303/s/363d639c/sc/17/l/0L0Stoday0N0Centertainment0Clove0Edidnt0Ekeep0Ecaptain0Etennille0Etogether0E2D1197590A7/story01.ht
http://www.today.com/entertainment/na-nu-na-nu-mork-mindy-actors-will-reunite-crazy-2D11980654	Fri, 24 Jan 2014 03:45:34 GMT	Na-nu, na-nu: 'Mork &amp; Mindy' stars will reunite on 'Crazy Ones'	http://feeds.nbcnews.com/c/35002/f/663303/s/36495637/sc/13/l/0L0Stoday0N0Centertainment0Cna0Enu0Ena0Enu0Emork0Emindy0Eactors0Ewill0Ereunite0Ecrazy0E2D11980A654/story01.ht
http://www.today.com/entertainment/rebel-without-pause-biebers-image-slow-decline-2D11980037	Thu, 23 Jan 2014 16:13:05 GMT	Rebel without a pause: Bieber's image in 'slow decline'	http://feeds.nbcnews.com/c/35002/f/663303/s/364501cf/sc/17/l/0L0Stoday0N0Centertainment0Crebel0Ewithout0Epause0Ebiebers0Eimage0Eslow0Edecline0E2D11980A0A37/story01.ht
http://www.today.com/entertainment/snl-head-writer-join-cecily-strong-weekend-update-co-anchor-2D11981955	Thu, 23 Jan 2014 20:36:41 GMT	'SNL' head writer to join Cecily Strong as 'Weekend Update' co-anchor	http://feeds.nbcnews.com/c/35002/f/663303/s/3646be4d/sc/17/l/0L0Stoday0N0Centertainment0Csnl0Ehead0Ewriter0Ejoin0Ececily0Estrong0Eweekend0Eupdate0Eco0Eanchor0E2D11981955/story01.ht
http://www.today.com/entertainment/so-long-spice-girls-victoria-beckham-vows-i-wont-ever-2D11970726	Wed, 22 Jan 2014 23:47:14 GMT	So long, Spice Girls! Victoria Beckham vows, 'I won't ever do it again'	http://feeds.nbcnews.com/c/35002/f/663303/s/363c5a02/sc/38/l/0L0Stoday0N0Centertainment0Cso0Elong0Espice0Egirls0Evictoria0Ebeckham0Evows0Ei0Ewont0Eever0E2D11970A726/story01.ht
http://www.today.com/food/chocolate-flavored-fried-chicken-restaurant-set-open-los-angeles-2D11980044	Thu, 23 Jan 2014 20:42:18 GMT	Chocolate-flavored fried chicken restaurant set to open in Los Angeles	http://feeds.nbcnews.com/c/35002/f/663303/s/36474b2b/sc/26/l/0L0Stoday0N0Cfood0Cchocolate0Eflavored0Efried0Echicken0Erestaurant0Eset0Eopen0Elos0Eangeles0E2D11980A0A44/story01.ht
http://www.today.com/health/food-addicts-new-study-measures-out-control-eating-2D11988780	Sat, 25 Jan 2014 04:34:16 GMT	Food addicts: New study measures out-of-control eating 	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a90/sc/14/l/0L0Stoday0N0Chealth0Cfood0Eaddicts0Enew0Estudy0Emeasures0Eout0Econtrol0Eeating0E2D11988780A/story01.ht
http://www.today.com/health/texters-cant-walk-straight-line-study-shows-2D11975299	Thu, 23 Jan 2014 01:08:01 GMT	Texters can't walk in a straight line, study shows	http://feeds.nbcnews.com/c/35002/f/663303/s/363d1663/sc/22/l/0L0Stoday0N0Chealth0Ctexters0Ecant0Ewalk0Estraight0Eline0Estudy0Eshows0E2D11975299/story01.ht
http://www.today.com/moms/college-friends-shocked-find-out-theyre-half-sisters-sperm-donor-2D11988962	Fri, 24 Jan 2014 15:46:40 GMT	College friends shocked to find out they’re half-sisters by sperm donor	http://feeds.nbcnews.com/c/35002/f/663303/s/364fa890/sc/38/l/0L0Stoday0N0Cmoms0Ccollege0Efriends0Eshocked0Efind0Eout0Etheyre0Ehalf0Esisters0Esperm0Edonor0E2D11988962/story01.ht
http://www.today.com/moms/dodgeball-trauma-gym-class-bullying-turns-kids-fitness-study-finds-2D11975170	Thu, 23 Jan 2014 15:46:01 GMT	Dodgeball trauma: Gym class bullying turns kids off fitness, study finds 	http://feeds.nbcnews.com/c/35002/f/663303/s/36445015/sc/14/l/0L0Stoday0N0Cmoms0Cdodgeball0Etrauma0Egym0Eclass0Ebullying0Eturns0Ekids0Efitness0Estudy0Efinds0E2D11975170A/story01.ht
http://www.today.com/money/best-super-bowl-ad-teases-2D11988773	Fri, 24 Jan 2014 16:57:07 GMT	Best Super Bowl ad teases unwrapped	http://feeds.nbcnews.com/c/35002/f/663303/s/36505ac0/sc/5/l/0L0Stoday0N0Cmoney0Cbest0Esuper0Ebowl0Ead0Eteases0E2D11988773/story01.ht
http://www.today.com/money/des-moines-where-regular-folks-can-live-rich-life-2D11965288	Thu, 23 Jan 2014 15:46:00 GMT	Des Moines, where regular folks can live the rich life	http://feeds.nbcnews.com/c/35002/f/663303/s/36445014/sc/36/l/0L0Stoday0N0Cmoney0Cdes0Emoines0Ewhere0Eregular0Efolks0Ecan0Elive0Erich0Elife0E2D11965288/story01.ht
http://www.today.com/money/paper-or-email-pros-cons-digital-receipts-2D11968037	Thu, 23 Jan 2014 22:58:22 GMT	Paper or email? Pros, cons of digital receipts	http://feeds.nbcnews.com/c/35002/f/663303/s/3647a7a5/sc/15/l/0L0Stoday0N0Cmoney0Cpaper0Eor0Eemail0Epros0Econs0Edigital0Ereceipts0E2D119680A37/story01.ht
http://www.today.com/money/your-votes-decide-if-beckham-bares-it-super-bowl-ad-2D11978434	Thu, 23 Jan 2014 22:58:23 GMT	Your votes decide if Beckham bares it in Super Bowl ad	http://feeds.nbcnews.com/c/35002/f/663303/s/3647a7a7/sc/13/l/0L0Stoday0N0Cmoney0Cyour0Evotes0Edecide0Eif0Ebeckham0Ebares0Eit0Esuper0Ebowl0Ead0E2D11978434/story01.ht
http://www.today.com/news/can-you-learn-wed-law-proposed-pre-marriage-classes-2D11972072	Thu, 23 Jan 2014 07:16:10 GMT	Can you learn to wed? Law proposed for pre-marriage classes 	http://feeds.nbcnews.com/c/35002/f/663303/s/363f2432/sc/38/l/0L0Stoday0N0Cnews0Ccan0Eyou0Elearn0Ewed0Elaw0Eproposed0Epre0Emarriage0Eclasses0E2D119720A72/story01.ht
http://www.today.com/news/whats-sizzurp-dangerous-way-kids-get-high-2D11976739	Thu, 23 Jan 2014 13:15:47 GMT	What's 'sizzurp'? A dangerous way for kids to get high	http://feeds.nbcnews.com/c/35002/f/663303/s/3642ec05/sc/38/l/0L0Stoday0N0Cnews0Cwhats0Esizzurp0Edangerous0Eway0Ekids0Eget0Ehigh0E2D11976739/story01.ht
http://www.today.com/pets/watch-out-mary-poppins-dog-may-be-best-nanny-ever-2D11980398	Sat, 25 Jan 2014 05:38:51 GMT	Watch out, Mary Poppins: This dog may be the best nanny ever	http://feeds.nbcnews.com/c/35002/f/663303/s/36545fc1/sc/38/l/0L0Stoday0N0Cpets0Cwatch0Eout0Emary0Epoppins0Edog0Emay0Ebe0Ebest0Enanny0Eever0E2D11980A398/story01.ht
